date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2024-07-03,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8808.3701171875,8827.08984375,8734.7197265625,8760.4296875,8760.4296875,966000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-04,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8775.83984375,8821.0,8670.33984375,8673.830078125,8673.830078125,995000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-05,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8664.7998046875,8719.7099609375,8573.759765625,8695.5498046875,8695.5498046875,931100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8675.9697265625,8675.9697265625,8539.419921875,8561.9501953125,8561.9501953125,1046100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8548.16015625,8733.8701171875,8513.169921875,8705.9404296875,8705.9404296875,1331100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-10,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8672.330078125,8762.76953125,8664.919921875,8697.2197265625,8697.2197265625,1206900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-11,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8800.3896484375,8890.759765625,8746.900390625,8870.3603515625,8870.3603515625,1456300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-12,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8831.6796875,8885.3603515625,8814.08984375,8854.080078125,8854.080078125,1188000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-15,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8825.4697265625,8834.0302734375,8780.75,8801.6201171875,8801.6201171875,1122800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8783.349609375,8881.76953125,8780.08984375,8877.01953125,8877.01953125,1165900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-17,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8860.75,8884.7900390625,8809.1298828125,8835.1396484375,8835.1396484375,1215100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-18,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8760.66015625,8880.4404296875,8730.98046875,8879.330078125,8879.330078125,1186200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-19,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8826.6396484375,8932.080078125,8820.08984375,8903.23046875,8903.23046875,1120800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8908.2099609375,8925.4404296875,8823.7802734375,8869.8203125,8869.8203125,1077700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8862.9404296875,8862.9404296875,8606.580078125,8606.580078125,8606.580078125,1096200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-24,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8582.6298828125,8640.330078125,8469.8798828125,8493.099609375,8493.099609375,1094200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-25,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8443.4404296875,8524.8095703125,8428.75,8474.7001953125,8474.7001953125,1012500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-26,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8512.7900390625,8617.650390625,8512.7900390625,8597.169921875,8597.169921875,1007800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-29,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8589.2802734375,8589.2802734375,8510.490234375,8514.650390625,8514.650390625,918400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-30,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8482.169921875,8488.51953125,8416.599609375,8468.580078125,8468.580078125,943500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-07-31,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8446.5,8754.9296875,8444.150390625,8754.08984375,8754.08984375,1602300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-01,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8767.330078125,8799.08984375,8656.9501953125,8673.580078125,8673.580078125,1205900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-02,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8599.0595703125,8697.490234375,8542.3896484375,8553.5498046875,8553.5498046875,1110100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-05,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8475.4501953125,8646.8603515625,8395.0400390625,8395.0498046875,8395.0498046875,1290700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-06,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8481.73046875,8525.7197265625,8388.259765625,8463.8603515625,8463.8603515625,1199600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-07,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8450.490234375,8505.1298828125,8416.25,8449.580078125,8449.580078125,1020400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8415.080078125,8514.669921875,8361.580078125,8446.2099609375,8446.2099609375,1055600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8486.419921875,8527.6396484375,8393.7001953125,8393.7001953125,8393.7001953125,1020700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-12,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8386.830078125,8419.7001953125,8354.419921875,8373.4697265625,8373.4697265625,886100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-13,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8372.7099609375,8409.240234375,8327.349609375,8409.2197265625,8409.2197265625,835200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-14,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8403.48046875,8403.48046875,8311.0,8311.0,8311.0,788100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-15,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8292.2001953125,8439.6904296875,8288.7099609375,8370.1201171875,8370.1201171875,1060000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8377.9501953125,8408.3896484375,8339.580078125,8349.8701171875,8349.8701171875,969400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-19,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8341.830078125,8437.8798828125,8341.099609375,8356.900390625,8356.900390625,939300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-20,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8363.8701171875,8367.3798828125,8233.0703125,8252.8701171875,8252.8701171875,993300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-21,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8221.349609375,8297.099609375,8213.08984375,8229.75,8229.75,924600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8234.2802734375,8247.9501953125,8151.6298828125,8162.18017578125,8162.18017578125,977300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8134.39990234375,8207.58984375,8133.56982421875,8181.919921875,8181.919921875,883300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-26,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8194.9404296875,8225.990234375,8163.8798828125,8194.650390625,8194.650390625,962500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-27,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8161.68017578125,8168.0400390625,8084.0400390625,8103.759765625,8103.759765625,968100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-28,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8071.85986328125,8098.31005859375,8036.39990234375,8078.81982421875,8078.81982421875,940400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-29,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8030.740234375,8191.3701171875,8028.3701171875,8154.43994140625,8154.43994140625,1216200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-08-30,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8152.81005859375,8453.66015625,8152.81005859375,8348.48046875,8348.48046875,1719900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-02,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8331.4599609375,8340.3798828125,8172.2099609375,8172.2099609375,8172.2099609375,1347400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-03,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8157.43994140625,8294.76953125,8157.43994140625,8268.0498046875,8268.0498046875,1133200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-04,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8207.2802734375,8297.8203125,8189.52978515625,8226.240234375,8226.240234375,1045600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-05,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8224.509765625,8297.9404296875,8220.5498046875,8249.66015625,8249.66015625,954400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-06,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8252.009765625,8260.6904296875,8128.77001953125,8130.77001953125,8130.77001953125,964900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8086.27978515625,8129.5400390625,8023.3701171875,8063.27001953125,8063.27001953125,991400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-10,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8064.39990234375,8113.68994140625,7973.7900390625,8073.830078125,8073.830078125,1023800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-11,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8052.25,8139.7001953125,8031.9501953125,8105.3798828125,8105.3798828125,946100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-12,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8122.77001953125,8176.0498046875,8053.8798828125,8054.240234375,8054.240234375,980100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-13,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8054.43017578125,8084.35009765625,7983.5498046875,7983.5498046875,7983.5498046875,930600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-18,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,7975.18994140625,8017.3798828125,7908.52001953125,7992.25,7992.25,908300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-19,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8015.39013671875,8161.22021484375,7950.7001953125,8087.60009765625,8087.60009765625,1246500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-20,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8079.759765625,8092.5,8014.5,8075.14013671875,8075.14013671875,1060500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8071.990234375,8163.10009765625,8054.58984375,8083.3798828125,8083.3798828125,1007700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-24,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8148.169921875,8435.7099609375,8083.2998046875,8435.7001953125,8435.7001953125,1975300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-25,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8555.7197265625,8738.41015625,8525.75,8537.73046875,8537.73046875,2353900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-26,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8524.1904296875,8916.7998046875,8505.6396484375,8916.650390625,8916.650390625,2450700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-27,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9100.76953125,9619.76953125,9100.76953125,9514.8603515625,9514.8603515625,3344300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-09-30,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9950.650390625,10556.9296875,9829.4296875,10529.759765625,10529.759765625,4444500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-10-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11864.1103515625,11864.1103515625,10834.5,11495.099609375,11495.099609375,5537200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-10-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11158.990234375,11295.099609375,10516.669921875,10557.8095703125,10557.8095703125,4908400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-10-10,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10609.4697265625,10823.3701171875,10310.3896484375,10471.080078125,10471.080078125,3539300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-10-11,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10366.5703125,10378.4599609375,9935.8203125,10060.740234375,10060.740234375,2635200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-10-14,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10118.3798828125,10361.6904296875,9966.990234375,10327.400390625,10327.400390625,2744800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-10-15,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10286.240234375,10424.1396484375,10066.51953125,10066.51953125,10066.51953125,2639500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-10-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9898.1298828125,10112.7900390625,9890.900390625,9965.01953125,9965.01953125,2255500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-10-17,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10034.41015625,10123.2197265625,9887.9404296875,9891.759765625,9891.759765625,2367700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-10-18,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9868.849609375,10607.8095703125,9865.8701171875,10357.6796875,10357.6796875,3433900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-10-21,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10441.8701171875,10636.16015625,10331.7900390625,10470.91015625,10470.91015625,3212800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2024-10-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10459.16015625,10604.7802734375,10409.6796875,10559.509765625,10559.509765625,2952400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
